Fecha,1078,1108,1177,1231,1232,1253,1254,1255,1333,1334,1337,1340,1345,1346,1356,1406,1408,1409,1847
04-06-2025 00:00,98.76,81.47,84.62,101.27,33.54,75.13,59.69,31.78,98.37,77.83,71.48,78.49,86.55,42.61,94.02,89.73,91.55,91.25,99.14
04-06-2025 00:05,98.76,81.47,84.62,101.23,33.45,75.13,59.69,31.84,98.38,77.95,71.85,78.75,86.55,42.72,94.01,89.73,91.55,91.12,99.13
04-06-2025 00:10,98.76,81.47,84.62,101.26,33.38,75.12,59.69,31.91,98.4,77.95,72.03,78.92,86.55,42.82,93.99,89.73,91.55,91.53,99.14
04-06-2025 00:15,98.76,81.47,84.62,101.29,33.28,75.12,59.68,32.0,98.41,78.07,72.58,79.2,86.55,43.08,93.98,89.73,91.45,91.25,99.14
04-06-2025 00:20,98.76,81.47,84.62,101.16,33.22,75.11,59.62,32.1,98.42,77.95,72.73,79.39,86.55,43.21,93.97,89.74,91.39,91.32,99.14
04-06-2025 00:25,98.76,81.47,84.62,101.34,33.11,75.11,59.69,32.19,98.43,77.6,72.96,79.68,86.55,43.39,93.96,89.74,91.42,91.12,99.13
04-06-2025 00:30,98.76,81.47,84.62,101.3,33.06,75.1,59.69,32.25,98.44,77.83,73.37,79.79,86.55,43.57,93.94,89.74,91.42,91.18,99.13
04-06-2025 00:35,98.76,81.47,84.62,101.25,32.93,75.1,59.69,32.27,98.45,77.71,73.57,79.93,86.55,43.67,93.93,89.75,91.39,91.12,99.13
04-06-2025 00:40,98.76,81.47,84.62,101.36,32.81,75.1,59.63,32.3,98.46,77.75,73.87,80.22,86.55,43.89,93.91,89.75,91.42,91.18,99.14
04-06-2025 00:45,98.76,81.47,84.62,101.31,32.74,75.09,59.63,32.32,98.47,77.83,74.07,80.38,86.55,44.07,93.9,89.75,91.45,91.25,99.14
04-06-2025 00:50,98.76,81.47,84.62,101.34,32.63,75.09,59.53,32.39,98.48,77.71,74.3,80.61,86.55,44.2,93.88,89.75,91.49,91.46,99.14
04-06-2025 00:55,98.76,81.47,84.62,101.3,32.57,75.08,59.51,32.44,98.49,77.95,74.57,80.78,86.55,44.32,93.87,89.76,91.49,91.67,99.13
04-06-2025 01:00,98.76,81.47,84.62,101.25,32.46,75.1,59.51,32.43,98.5,77.71,74.81,80.87,86.55,44.56,93.86,89.76,91.45,91.67,99.13
04-06-2025 01:05,98.76,81.47,84.62,101.35,32.41,75.1,59.55,32.44,98.5,77.83,75.0,81.04,86.55,44.67,93.85,89.76,91.42,91.67,99.13
04-06-2025 01:10,98.76,81.47,84.62,101.32,32.29,75.1,59.52,32.44,98.5,77.71,75.0,81.29,86.55,44.82,93.83,89.76,91.39,91.74,99.13
04-06-2025 01:15,98.76,81.47,84.62,101.27,32.17,75.09,59.42,32.44,98.5,77.95,75.51,81.56,86.55,44.98,93.82,89.76,91.35,91.81,99.13
04-06-2025 01:20,98.76,81.47,84.62,101.3,32.09,75.09,59.42,32.43,98.5,77.71,75.8,81.78,86.55,45.14,93.8,89.76,91.35,91.74,99.13
04-06-2025 01:25,98.76,81.47,84.62,101.25,31.99,75.08,59.42,32.39,98.5,77.67,76.11,81.98,86.55,45.33,93.79,89.76,91.39,91.6,99.13
04-06-2025 01:30,98.76,81.47,84.62,101.28,31.94,75.08,59.42,32.35,98.5,77.66,76.26,82.13,86.55,45.48,93.77,89.76,91.39,91.46,99.13
04-06-2025 01:35,98.76,81.47,84.62,101.3,31.83,75.07,59.42,32.34,98.5,77.48,76.66,82.33,86.55,45.64,93.76,89.76,91.39,91.46,99.13
04-06-2025 01:40,98.76,81.47,84.62,101.26,31.77,75.07,59.47,32.34,98.5,77.48,76.88,82.55,86.55,45.78,93.75,89.76,91.42,91.6,99.13
04-06-2025 01:45,98.76,81.47,84.62,101.3,31.66,75.06,59.45,32.34,98.5,77.54,77.0,82.72,86.55,45.94,93.74,89.76,91.42,91.6,99.13
04-06-2025 01:50,98.76,81.47,84.62,101.26,31.54,75.06,59.42,32.25,98.5,77.71,77.28,82.92,86.55,46.08,93.72,89.76,91.45,91.67,99.13
04-06-2025 01:55,98.76,81.47,84.62,101.28,31.46,75.05,59.48,32.23,98.5,77.6,77.51,83.13,86.55,46.23,93.71,89.76,91.42,91.81,99.13
04-06-2025 02:00,98.76,81.47,84.62,101.31,31.37,75.07,59.55,32.13,98.5,77.6,77.58,83.24,86.55,46.42,93.69,89.76,91.39,91.88,99.13
04-06-2025 02:05,98.76,81.47,84.62,101.26,31.3,75.07,59.55,32.13,98.5,77.6,77.58,83.5,86.55,46.54,93.69,89.76,91.39,91.94,99.13
04-06-2025 02:10,98.76,81.47,84.62,101.29,31.2,75.07,59.47,32.13,98.51,77.48,77.76,83.5,86.55,46.7,93.68,89.76,91.39,91.94,99.13
04-06-2025 02:15,98.76,81.47,84.62,101.25,31.14,75.06,59.41,32.13,98.51,77.48,78.21,83.78,86.55,46.84,93.67,89.76,91.35,91.94,99.13
04-06-2025 02:20,98.76,81.47,84.62,101.22,31.04,75.06,59.4,32.13,98.51,77.6,78.33,83.95,86.55,47.01,93.66,89.76,91.35,91.94,99.12
04-06-2025 02:25,98.76,81.47,84.62,101.24,30.91,75.06,59.3,32.13,98.51,77.6,78.53,84.11,86.55,47.14,93.65,89.76,91.39,91.94,99.12
04-06-2025 02:30,98.76,81.47,84.62,101.2,30.82,75.06,59.34,32.13,98.52,77.45,78.7,84.2,86.55,47.32,93.64,89.76,91.39,91.94,99.12
04-06-2025 02:35,98.76,81.47,84.62,101.23,30.74,75.06,59.28,32.13,98.52,77.48,78.78,84.3,,47.44,93.63,89.76,91.39,91.88,99.12
04-06-2025 02:40,98.76,81.47,84.62,101.18,30.66,75.05,59.28,32.13,98.52,77.6,78.86,84.39,86.55,47.62,93.62,89.76,91.39,91.88,99.12
04-06-2025 02:45,98.76,81.47,84.62,101.2,30.58,75.05,59.28,32.13,98.53,77.45,78.97,84.5,86.55,47.74,93.61,89.76,91.42,91.88,99.12
04-06-2025 02:50,98.76,81.47,84.62,101.23,30.47,75.05,59.28,32.13,98.53,77.25,79.1,84.62,86.55,47.92,93.6,89.76,91.42,91.94,99.12
04-06-2025 02:55,98.76,81.47,84.62,101.2,30.35,75.05,59.28,32.06,98.54,77.15,79.24,84.72,86.55,48.04,93.59,89.76,91.35,92.01,99.13
04-06-2025 03:00,98.76,81.47,84.62,101.22,30.29,75.02,59.28,32.07,98.54,77.25,79.07,84.69,86.55,48.23,93.58,89.76,91.32,92.01,99.13
04-06-2025 03:05,98.76,81.47,84.62,101.26,30.19,75.01,59.28,32.03,98.54,77.25,79.44,84.86,86.55,48.34,93.58,89.76,91.32,92.01,99.13
04-06-2025 03:10,98.76,81.47,84.62,101.21,30.13,75.01,59.27,32.02,98.54,77.25,79.44,84.86,86.55,48.49,93.57,89.76,91.35,92.01,99.13
04-06-2025 03:15,98.76,81.47,84.62,101.24,30.01,75.01,59.28,32.01,98.54,77.14,79.54,85.0,86.55,48.62,93.55,89.76,91.35,92.01,99.12
04-06-2025 03:20,98.76,81.47,84.62,101.19,29.87,75.0,59.27,32.0,98.54,77.25,79.64,84.86,86.55,48.77,93.55,89.76,91.35,91.94,99.12
04-06-2025 03:25,98.76,81.47,84.62,101.22,29.84,75.0,59.21,31.99,98.54,77.25,79.72,85.16,86.55,48.92,93.54,89.76,91.35,91.94,99.08
04-06-2025 03:30,98.76,81.47,84.62,101.25,29.71,75.0,59.14,31.98,98.54,77.14,79.79,85.23,86.55,49.07,93.53,89.76,91.35,91.81,99.09
04-06-2025 03:35,98.76,81.47,84.62,101.2,29.68,74.99,59.2,31.97,98.54,77.17,79.9,85.11,86.55,49.2,93.52,89.76,91.35,91.88,99.12
04-06-2025 03:40,98.76,81.47,84.62,101.23,29.56,74.99,59.2,31.96,98.54,77.25,80.01,85.32,86.55,49.37,93.51,89.76,91.32,91.88,99.12
04-06-2025 03:45,98.76,81.47,84.62,101.19,29.42,74.99,59.24,31.95,98.54,77.48,80.11,85.38,86.55,49.52,93.5,89.76,91.32,91.88,99.12
04-06-2025 03:50,98.76,81.47,84.62,101.14,29.4,74.98,59.21,31.94,98.54,77.19,80.18,85.43,86.55,49.65,93.49,89.76,91.32,91.81,99.12
04-06-2025 03:55,98.76,81.47,84.62,101.18,29.24,74.98,59.15,31.93,98.54,77.19,80.18,85.45,86.55,49.75,93.48,89.76,91.25,91.81,99.12
04-06-2025 04:00,98.76,81.47,84.62,101.12,29.24,74.98,59.14,31.97,98.54,77.02,80.18,85.45,86.55,49.94,93.47,89.76,91.25,91.88,99.12
04-06-2025 04:05,98.76,81.47,84.62,101.15,29.09,74.98,59.15,31.96,98.5,77.37,80.18,85.45,86.55,49.74,93.47,89.75,91.25,91.81,99.12
04-06-2025 04:10,98.76,81.47,84.62,101.18,28.97,74.98,59.12,31.96,98.46,77.6,80.18,85.45,86.55,49.83,93.46,89.74,91.25,91.6,99.11
04-06-2025 04:15,98.76,81.43,84.62,101.14,28.93,74.97,59.1,31.95,98.42,77.95,80.32,85.45,86.55,49.76,93.45,89.73,91.25,91.39,99.11
04-06-2025 04:20,98.76,81.43,84.62,101.16,28.78,74.97,59.15,31.95,98.39,78.01,80.36,85.69,86.55,49.63,93.44,89.73,91.22,91.18,99.11
04-06-2025 04:25,98.76,81.47,84.62,101.17,28.64,74.97,59.15,31.94,98.35,78.07,80.33,85.62,86.55,49.37,93.43,89.72,91.19,91.18,99.11
04-06-2025 04:30,98.76,81.47,84.62,101.13,28.49,74.96,59.15,31.94,98.31,78.42,80.31,85.56,86.55,49.07,93.42,89.71,91.12,91.12,99.11
04-06-2025 04:35,98.76,81.47,84.62,101.16,28.46,74.96,59.15,31.93,98.28,78.65,80.28,85.5,86.55,48.78,93.41,89.71,91.09,91.12,99.11
04-06-2025 04:40,98.76,81.47,84.62,101.19,28.34,74.96,59.15,31.92,98.24,78.89,80.26,85.28,86.55,48.47,93.4,89.7,91.05,91.05,99.11
04-06-2025 04:45,98.76,81.47,84.62,101.14,28.22,74.95,59.15,31.88,98.2,79.12,80.23,85.05,86.55,48.21,93.39,89.69,91.12,91.32,99.11
04-06-2025 04:50,98.76,81.47,84.62,101.24,28.15,74.95,59.15,31.84,98.16,79.59,80.21,84.94,86.55,47.89,93.39,89.68,91.15,91.32,99.11
04-06-2025 04:55,98.76,81.47,84.62,101.19,28.07,74.95,59.15,31.82,98.12,79.94,80.18,84.84,86.55,47.64,93.38,89.68,91.15,91.39,99.11
04-06-2025 05:00,98.76,81.47,84.62,101.23,27.99,74.95,59.15,31.83,98.09,80.29,80.18,84.86,86.55,47.26,93.36,89.67,91.09,91.46,99.11
04-06-2025 05:05,98.76,81.43,84.62,101.26,27.92,74.94,59.15,31.82,98.07,80.75,79.62,84.69,86.55,47.02,93.36,89.66,91.02,91.39,99.11
04-06-2025 05:10,98.76,81.43,84.62,101.21,27.79,74.94,59.15,31.82,98.06,80.87,79.44,84.69,86.55,46.72,93.35,89.66,90.95,91.32,99.1
04-06-2025 05:15,98.76,81.43,84.62,101.24,27.68,74.94,59.15,31.82,98.05,81.34,78.96,84.47,86.55,46.42,93.34,89.66,90.95,91.05,99.11
04-06-2025 05:20,98.76,81.43,84.62,101.2,27.64,74.94,59.15,31.82,98.03,81.81,78.8,84.29,86.55,46.11,93.33,89.65,90.92,90.84,99.11
04-06-2025 05:25,98.76,81.43,84.62,101.15,27.52,74.93,59.15,31.82,98.02,82.28,78.6,84.05,86.55,45.83,93.32,89.65,90.92,90.56,99.11
04-06-2025 05:30,98.76,81.43,84.62,101.18,27.37,74.93,59.15,31.82,98.01,82.16,78.38,83.88,86.55,45.44,93.31,89.64,90.89,90.36,99.1
04-06-2025 05:35,98.76,81.43,84.62,101.14,27.37,74.93,59.15,31.82,98.0,82.28,78.24,83.67,86.55,45.19,93.3,89.63,90.85,90.36,99.1
04-06-2025 05:40,98.76,81.43,84.62,101.24,27.22,74.92,59.15,31.82,97.98,82.51,78.09,83.5,86.55,44.88,93.29,89.63,90.82,90.63,99.1
04-06-2025 05:45,98.76,81.43,84.62,101.19,27.22,74.92,59.14,31.82,97.97,82.75,77.81,83.28,86.55,44.59,93.28,89.63,90.85,90.77,99.1
04-06-2025 05:50,98.76,81.43,84.62,101.15,27.07,74.92,59.15,31.82,97.95,82.86,77.54,83.1,86.55,44.24,93.28,89.62,90.85,90.91,99.1
04-06-2025 05:55,98.76,81.43,84.62,101.25,26.94,74.91,59.13,31.82,97.94,82.98,77.42,82.65,86.55,43.86,93.27,89.62,90.82,90.91,99.1
04-06-2025 06:00,98.76,81.43,84.62,101.19,26.91,74.91,59.12,31.82,97.92,82.75,77.03,81.62,86.55,43.52,93.26,89.61,90.75,90.91,99.1
04-06-2025 06:05,98.76,81.43,84.62,101.22,26.8,74.91,59.14,31.82,97.92,82.63,76.85,81.62,86.55,43.26,93.26,89.61,90.65,90.98,99.1
04-06-2025 06:10,98.76,81.43,84.62,101.16,26.67,74.91,59.14,31.82,97.92,82.51,76.66,80.87,86.55,42.86,93.26,89.6,90.59,90.98,99.1
04-06-2025 06:15,98.76,81.43,84.62,101.19,26.55,74.9,59.13,31.82,97.92,82.75,75.64,80.44,86.55,42.6,93.26,89.6,90.55,90.98,99.1
04-06-2025 06:20,98.76,81.43,84.62,101.21,26.44,74.9,59.08,31.83,97.92,82.75,75.0,79.93,86.55,42.25,93.26,89.59,90.52,90.77,99.1
04-06-2025 06:25,98.76,81.43,84.62,101.13,26.28,74.9,59.11,31.86,97.92,82.51,74.25,79.6,86.55,41.88,93.26,89.59,90.49,90.77,99.1
04-06-2025 06:30,98.76,81.43,84.62,101.13,26.14,74.9,59.14,31.9,97.92,82.75,73.51,79.26,86.55,41.58,93.26,89.58,90.52,90.7,99.1
04-06-2025 06:35,98.76,81.43,84.62,101.15,25.98,74.89,59.15,31.95,97.92,82.75,72.86,78.83,86.55,41.12,93.26,89.58,90.52,90.91,99.1
04-06-2025 06:40,98.76,81.43,84.62,101.16,25.92,74.89,59.11,31.99,97.92,82.51,72.03,78.15,86.55,40.82,93.26,89.57,90.52,90.98,99.1
04-06-2025 06:45,98.76,81.43,84.62,101.19,25.82,74.89,59.1,32.03,97.92,82.51,71.48,77.64,86.55,40.46,93.26,89.57,90.52,90.98,99.1
04-06-2025 06:50,98.76,81.43,84.62,101.15,25.68,74.88,59.11,32.03,97.92,82.39,71.11,77.09,86.55,40.07,93.26,89.56,90.55,91.05,99.1
04-06-2025 06:55,98.76,81.43,84.62,101.18,25.59,74.88,59.15,32.03,97.92,82.51,70.46,76.88,86.55,39.71,93.26,89.56,90.45,91.18,99.09
04-06-2025 07:00,98.76,81.43,84.62,101.19,25.53,74.88,59.15,32.03,97.92,82.28,69.81,76.19,86.55,39.26,93.26,89.55,90.39,91.25,99.09
04-06-2025 07:05,98.76,81.43,84.62,101.15,25.42,74.88,59.15,32.03,97.92,82.28,69.25,75.44,86.55,38.84,93.26,89.55,90.32,91.39,99.09
04-06-2025 07:10,98.76,81.43,84.62,101.18,25.34,74.87,59.14,32.03,97.92,82.51,68.51,75.01,86.55,38.54,93.26,89.55,90.29,91.39,99.09
04-06-2025 07:15,98.76,81.43,84.62,101.21,25.22,74.87,59.15,32.06,97.92,82.36,67.95,74.83,86.55,38.07,93.26,89.55,90.29,91.25,99.09
04-06-2025 07:20,98.76,81.43,84.62,101.16,25.15,74.87,59.15,32.11,97.92,82.33,67.4,75.26,86.55,37.73,93.26,89.54,90.25,91.18,99.09
04-06-2025 07:25,98.76,81.43,84.62,101.19,25.07,74.87,59.15,32.13,97.92,82.39,66.92,75.18,86.55,38.05,93.26,89.54,90.25,91.12,99.09
04-06-2025 07:30,98.76,81.43,84.62,101.15,24.93,74.86,59.15,32.13,97.92,82.39,66.66,74.88,86.55,38.32,93.26,89.54,90.25,91.12,99.09
04-06-2025 07:35,98.76,81.43,84.62,101.18,24.9,74.86,59.15,32.13,97.92,82.28,66.8,74.67,86.55,38.7,93.26,89.53,90.32,91.18,99.09
04-06-2025 07:40,98.76,81.43,84.62,101.14,24.76,74.86,59.15,32.13,97.92,82.31,66.94,74.67,86.55,38.97,93.26,89.53,90.39,91.18,99.09
04-06-2025 07:45,98.76,81.43,84.62,101.17,24.67,74.85,59.15,32.13,97.92,82.35,67.08,75.26,86.55,38.98,93.26,89.53,90.39,91.18,99.09
04-06-2025 07:50,98.76,81.43,84.62,101.2,24.61,74.85,59.15,32.13,97.92,82.16,67.19,74.67,86.55,39.3,93.26,89.53,90.29,91.18,99.09
04-06-2025 07:55,98.76,81.43,84.62,101.16,24.49,74.85,59.15,32.13,97.92,82.39,67.31,74.42,86.55,39.65,93.26,89.53,90.22,91.25,99.08
04-06-2025 08:00,98.76,81.43,84.62,101.11,24.42,74.87,59.15,32.01,97.92,82.05,67.4,74.5,86.55,39.72,93.26,89.52,90.15,91.32,99.08
04-06-2025 08:05,98.75,81.43,84.62,101.14,24.31,74.87,59.15,31.86,97.93,82.39,67.03,74.08,86.55,39.99,93.28,89.52,90.12,91.32,99.08
04-06-2025 08:10,98.76,81.43,84.62,101.1,24.22,74.87,59.15,31.97,97.93,82.16,67.03,73.91,86.55,40.16,93.29,89.51,90.09,91.32,99.08
04-06-2025 08:15,98.74,81.43,84.62,101.2,24.15,74.86,59.15,32.16,97.94,82.1,66.99,73.68,86.55,40.38,93.31,89.51,90.15,91.39,99.08
04-06-2025 08:20,98.72,81.43,84.62,101.16,24.01,74.86,59.15,32.23,97.94,82.16,66.8,73.6,86.55,40.53,93.33,89.5,90.15,91.39,99.08
04-06-2025 08:25,98.72,81.43,84.62,101.11,23.96,74.86,59.15,32.29,97.94,82.28,66.47,73.44,86.55,40.71,93.35,89.5,90.19,91.53,99.08
04-06-2025 08:30,98.72,81.43,84.62,101.14,23.85,74.86,59.15,32.35,97.94,82.16,66.16,73.57,86.55,40.95,93.36,89.49,90.19,91.46,99.07
04-06-2025 08:35,98.71,81.43,84.62,101.09,23.73,74.85,59.15,32.39,97.95,82.16,65.98,73.11,86.55,41.12,93.39,89.49,90.22,91.53,99.09
04-06-2025 08:40,98.69,81.43,84.62,101.12,23.64,74.85,59.15,32.44,97.95,82.16,65.55,73.0,86.55,41.28,93.4,89.48,90.25,91.53,99.1
04-06-2025 08:45,98.63,81.43,84.62,101.15,23.58,74.85,59.15,32.48,97.96,82.1,65.42,72.78,86.55,41.46,93.42,89.48,90.19,91.6,99.1
04-06-2025 08:50,98.58,81.43,84.62,101.1,23.49,74.85,59.15,32.52,97.96,82.05,65.28,72.57,86.55,41.62,93.44,89.47,90.12,91.46,99.09
04-06-2025 08:55,98.51,81.43,84.62,101.21,23.36,74.85,59.14,32.45,97.97,82.16,65.06,72.41,86.55,41.82,93.46,89.47,90.09,91.39,99.09
04-06-2025 09:00,98.44,81.43,84.62,101.1,23.34,74.86,59.14,32.44,97.97,82.16,64.81,72.37,86.55,41.97,93.47,89.46,90.09,91.32,99.09
04-06-2025 09:05,98.44,81.43,84.62,101.1,23.34,74.85,59.12,32.37,97.97,82.16,64.62,72.37,86.55,42.11,93.48,89.46,90.12,91.53,99.09
04-06-2025 09:10,98.34,81.43,84.62,101.16,23.34,74.85,59.13,32.29,97.97,82.16,64.44,72.37,86.55,42.3,93.48,89.46,90.19,91.6,99.09
04-06-2025 09:15,98.36,81.43,84.62,101.06,23.34,74.85,59.13,32.21,97.97,82.16,64.3,72.21,86.55,42.48,93.49,89.46,90.22,91.6,99.09
04-06-2025 09:20,98.29,81.43,84.62,101.13,23.41,74.85,59.14,32.08,97.97,82.16,64.18,71.83,86.55,42.63,93.49,89.46,90.29,91.6,99.09
04-06-2025 09:25,98.25,81.43,84.62,101.17,23.67,74.85,59.13,31.95,97.97,82.05,64.05,71.73,86.55,42.83,93.49,89.46,90.29,91.67,99.08
04-06-2025 09:30,98.17,81.43,84.62,101.07,23.93,74.85,59.14,31.84,97.97,82.05,63.93,71.96,86.55,42.96,93.5,89.46,90.29,91.81,99.09
04-06-2025 09:35,98.18,81.43,84.62,101.18,24.11,74.85,59.15,31.78,97.97,82.05,63.8,71.84,86.55,43.13,93.51,89.46,90.29,91.67,99.09
04-06-2025 09:40,98.11,81.43,84.62,101.17,24.37,74.85,59.14,31.74,97.97,81.95,63.64,71.69,86.55,43.3,93.51,89.46,90.25,91.53,99.09
04-06-2025 09:45,98.06,81.43,84.62,101.21,24.64,74.85,59.15,31.7,97.97,81.85,63.41,71.84,86.55,43.44,93.52,89.46,90.22,91.39,99.09
