Fecha,1078,1108,1177,1231,1232,1253,1254,1255,1333,1334,1337,1340,1345,1346,1356,1406,1408,1409,1847
04-06-2025 09:50,98.05,81.43,84.62,101.25,24.89,74.85,59.15,31.65,97.97,81.97,63.24,71.78,86.55,43.6,93.52,89.46,90.22,91.39,99.09
04-06-2025 09:55,98.05,81.43,84.62,101.14,25.12,74.85,59.15,31.62,97.97,81.93,63.14,71.72,86.55,43.8,93.53,89.46,90.32,91.46,99.09
04-06-2025 10:00,98.05,81.39,84.62,101.24,25.36,74.85,59.15,31.6,97.97,81.93,63.14,71.69,86.55,43.95,93.53,89.46,90.39,91.46,99.09
04-06-2025 10:05,98.04,81.39,84.62,101.22,25.57,74.85,59.15,31.58,97.97,81.93,63.14,71.44,86.55,44.08,93.54,89.46,90.39,91.32,99.09
04-06-2025 10:10,98.04,81.39,84.62,101.19,25.82,74.85,59.15,31.57,97.97,82.05,63.14,71.44,86.55,44.26,93.55,89.46,90.39,91.32,99.09
04-06-2025 10:15,98.05,81.43,84.62,101.24,26.1,74.85,59.15,31.55,97.97,81.81,62.9,71.67,86.55,44.39,93.55,89.46,90.39,91.46,99.09
04-06-2025 10:20,98.04,81.43,84.62,101.12,26.34,74.85,59.15,31.53,97.97,81.93,62.81,71.56,86.55,44.56,93.57,89.46,90.39,91.6,99.09
04-06-2025 10:25,98.04,81.43,84.62,101.25,26.53,74.85,59.12,31.55,97.97,81.81,62.49,71.51,86.55,44.72,93.58,89.45,90.39,91.6,99.09
04-06-2025 10:30,98.04,81.43,84.62,101.21,26.81,74.85,59.15,31.66,97.97,81.77,62.38,71.69,86.55,44.85,93.58,89.45,90.39,,99.09
04-06-2025 10:35,98.04,81.43,84.62,101.18,27.06,74.85,59.15,31.73,97.97,81.93,62.35,71.37,86.55,45.03,93.59,89.45,90.39,91.53,99.09
04-06-2025 10:40,98.04,81.43,84.62,101.3,27.26,74.85,59.14,31.75,97.97,81.69,62.32,71.44,86.55,45.14,93.6,89.44,90.35,91.53,99.09
04-06-2025 10:45,98.04,81.39,84.62,101.18,27.51,74.85,59.12,31.78,97.97,81.93,62.29,71.17,86.55,45.36,93.61,89.44,90.35,91.53,99.09
04-06-2025 10:50,98.04,81.39,84.62,101.23,27.73,74.85,59.1,31.8,97.97,81.75,62.26,71.07,86.55,45.48,93.62,89.44,90.35,91.39,99.08
04-06-2025 10:55,98.04,81.39,84.62,101.28,27.98,74.85,59.02,31.82,97.97,81.81,62.23,70.98,86.55,45.68,93.63,89.44,90.42,91.32,99.09
04-06-2025 11:00,98.04,81.39,84.62,101.1,28.23,74.85,59.02,31.86,97.97,81.81,62.22,70.94,86.55,45.79,93.64,89.43,90.45,91.32,99.02
04-06-2025 11:05,98.04,81.39,84.62,101.21,28.49,74.85,59.14,31.89,97.97,81.81,62.22,70.94,86.55,45.92,93.65,89.44,90.45,91.39,99.02
04-06-2025 11:10,98.04,81.39,84.62,101.18,28.67,74.85,59.14,31.92,97.97,81.69,61.85,70.94,86.55,46.07,93.66,89.44,90.42,91.39,99.05
04-06-2025 11:15,98.04,81.39,84.62,101.14,28.95,74.85,59.02,31.94,97.97,81.64,61.59,70.72,86.55,46.22,93.67,89.44,90.42,91.39,99.08
04-06-2025 11:20,98.04,81.39,84.62,101.26,29.16,74.85,59.02,31.97,97.97,81.75,61.42,70.55,86.55,46.36,93.68,89.44,90.42,91.32,99.08
04-06-2025 11:25,98.04,81.39,84.62,101.23,29.41,74.85,59.0,31.99,97.97,81.57,61.33,70.65,86.55,46.52,93.69,89.45,90.39,91.46,99.11
04-06-2025 11:30,98.04,81.39,84.62,101.26,29.61,74.85,59.02,32.01,97.97,81.57,61.24,70.94,86.55,46.68,93.69,89.45,90.39,91.53,99.1
04-06-2025 11:35,98.04,81.39,84.62,101.3,29.88,74.85,58.93,32.03,97.97,81.57,61.15,70.88,86.55,46.8,93.7,89.45,90.39,91.53,99.02
04-06-2025 11:40,98.04,81.39,84.62,101.2,30.15,74.85,58.88,32.03,97.97,81.63,61.17,70.81,86.55,46.97,93.71,89.46,90.42,91.46,99.02
04-06-2025 11:45,98.04,81.39,84.62,101.32,30.34,74.85,58.88,32.03,97.97,81.46,61.27,70.81,86.55,47.07,93.72,89.46,90.42,91.39,99.01
04-06-2025 11:50,98.04,81.39,84.62,101.21,30.61,74.85,58.88,32.03,97.97,81.46,61.36,70.9,86.55,47.19,93.73,89.46,90.42,91.32,99.07
04-06-2025 11:55,98.04,81.39,84.62,101.26,30.82,74.85,58.88,32.03,97.97,81.53,61.44,70.78,86.55,47.36,93.74,89.46,90.45,91.32,99.07
04-06-2025 12:00,98.04,81.39,84.62,101.29,31.09,74.85,58.88,32.03,97.97,81.46,61.48,70.76,86.55,47.55,93.75,89.46,90.49,91.32,99.09
04-06-2025 12:05,98.04,81.39,84.62,101.27,31.29,74.85,58.88,32.03,97.97,81.57,61.48,70.76,86.55,47.64,93.76,89.47,90.45,91.25,99.11
04-06-2025 12:10,98.04,81.39,84.62,101.37,31.56,74.85,58.88,32.03,97.97,81.46,61.48,70.76,86.55,47.8,93.77,89.47,90.42,91.25,99.1
04-06-2025 12:15,98.04,81.39,84.62,101.35,31.78,74.85,58.88,32.03,97.98,81.69,61.29,70.96,86.55,47.95,93.77,89.47,90.42,91.25,99.1
04-06-2025 12:20,98.04,81.39,84.62,101.33,32.04,74.85,58.88,32.03,97.98,81.69,61.29,70.99,86.55,48.07,93.79,89.47,90.42,91.32,99.12
04-06-2025 12:25,98.04,81.39,84.62,101.37,32.25,74.85,58.77,32.03,97.98,81.46,61.4,71.02,86.54,48.25,93.8,89.48,90.42,91.32,99.09
04-06-2025 12:30,98.04,81.39,84.62,101.33,32.52,74.85,58.75,32.03,97.99,81.53,61.29,71.04,86.54,48.38,93.8,89.48,90.42,91.32,99.09
04-06-2025 12:35,98.04,81.39,84.62,101.37,32.74,74.85,58.75,32.03,97.99,81.53,61.45,71.07,86.54,48.5,93.81,89.48,90.45,91.32,99.08
04-06-2025 12:40,98.04,81.39,84.62,101.34,33.0,74.85,58.75,32.03,98.0,81.57,61.4,71.1,86.54,48.64,93.82,89.48,90.45,91.39,99.08
04-06-2025 12:45,98.04,81.39,84.62,101.24,33.21,74.85,58.75,32.03,98.0,81.4,61.31,71.13,86.54,48.78,93.83,89.49,90.45,91.39,99.12
04-06-2025 12:50,98.04,81.39,84.62,101.28,33.47,74.85,58.75,32.03,98.0,81.23,61.4,71.17,86.54,48.86,93.84,89.49,90.45,91.39,99.12
04-06-2025 12:55,98.04,81.39,84.62,101.26,33.7,74.85,58.75,32.03,98.0,81.43,61.48,71.21,86.54,49.04,93.85,89.49,90.45,91.25,99.09
04-06-2025 13:00,98.04,81.39,84.62,101.23,33.97,74.85,58.75,32.03,98.01,81.34,61.48,71.11,86.54,49.16,93.86,89.49,90.45,91.25,99.08
04-06-2025 13:05,98.04,81.39,84.62,101.26,34.18,74.85,58.75,32.03,98.01,81.57,61.48,71.28,86.54,49.35,93.86,89.49,90.45,91.25,99.08
04-06-2025 13:10,98.04,81.39,84.62,101.16,34.38,74.85,58.75,32.03,98.02,81.34,61.85,71.11,86.54,49.43,93.87,89.49,90.42,91.25,99.08
04-06-2025 13:15,98.04,81.39,84.62,101.26,34.64,74.85,58.75,32.03,98.02,81.23,61.88,71.28,86.54,49.57,93.87,89.49,90.42,91.18,99.08
04-06-2025 13:20,98.04,81.39,84.62,101.23,34.85,74.85,58.75,32.03,98.02,81.23,61.91,71.31,86.54,49.71,93.88,89.49,90.42,91.18,99.08
04-06-2025 13:25,98.04,81.39,84.62,101.27,35.08,74.85,58.75,32.03,98.02,81.29,61.94,71.37,86.54,49.85,93.88,89.49,90.45,91.25,99.1
04-06-2025 13:30,98.04,81.39,84.62,101.39,35.34,74.85,58.75,32.03,98.03,81.32,61.97,71.43,86.54,49.98,93.88,89.49,90.45,91.32,99.08
04-06-2025 13:35,98.04,81.39,84.62,101.36,35.56,74.85,58.75,32.03,98.03,81.28,62.0,71.45,86.54,50.11,93.89,89.49,90.49,91.32,99.08
04-06-2025 13:40,98.04,81.39,84.62,101.41,35.83,74.85,58.75,32.03,98.03,81.23,62.03,71.5,86.54,50.28,93.9,89.49,90.49,91.32,99.08
04-06-2025 13:45,98.04,,84.62,101.44,36.02,74.85,58.75,32.03,98.04,81.11,62.06,71.56,86.54,50.34,93.9,89.49,90.45,91.25,99.09
04-06-2025 13:50,98.04,81.39,84.62,101.35,36.3,74.85,58.75,32.03,98.04,81.23,62.14,71.61,86.54,50.5,93.91,89.49,90.45,91.25,99.07
04-06-2025 13:55,98.04,81.39,84.62,101.46,36.51,74.85,58.75,32.03,98.05,81.23,62.22,71.66,86.54,50.66,93.91,89.49,90.45,91.25,99.07
04-06-2025 14:00,98.04,81.35,84.62,101.43,36.72,74.85,58.75,32.03,98.05,81.23,62.22,71.69,86.54,50.79,93.91,89.49,90.45,91.25,99.05
04-06-2025 14:05,98.04,81.35,84.62,101.39,37.02,74.85,58.75,32.03,98.09,80.87,62.22,71.69,86.54,50.91,93.92,89.5,90.45,91.18,99.07
04-06-2025 14:10,98.04,81.39,84.62,101.44,37.21,74.85,58.75,31.96,98.13,80.87,62.22,71.69,86.54,51.0,93.94,89.5,90.45,91.12,99.05
04-06-2025 14:15,98.04,81.39,84.62,101.33,37.47,74.85,58.74,31.29,98.17,80.37,62.28,71.76,86.54,51.17,93.94,89.51,90.45,91.12,99.05
04-06-2025 14:20,98.04,81.39,84.62,101.3,37.7,74.85,58.75,31.15,98.21,79.94,62.35,71.84,86.54,51.26,93.95,89.51,90.49,91.18,99.06
04-06-2025 14:25,98.04,81.39,84.62,101.36,37.91,74.85,58.75,31.2,98.25,79.76,62.41,71.89,86.54,51.41,93.96,89.52,90.49,91.18,99.06
04-06-2025 14:30,98.04,81.39,84.62,101.33,38.18,74.85,58.75,31.24,98.29,79.35,62.47,71.92,86.54,51.52,93.97,89.52,90.49,91.18,99.06
04-06-2025 14:35,98.04,81.39,84.62,101.44,38.39,74.85,58.75,31.29,98.34,79.23,62.53,71.95,86.54,51.67,93.98,89.53,90.49,91.18,99.05
04-06-2025 14:40,98.04,81.39,84.62,101.41,38.62,74.85,58.75,31.33,98.37,79.0,62.58,71.98,86.54,51.78,93.99,89.53,90.49,91.18,99.06
04-06-2025 14:45,98.04,81.35,84.62,101.38,38.87,74.85,58.75,31.37,98.42,78.42,62.64,72.02,86.54,51.9,93.99,89.54,90.45,91.18,99.06
04-06-2025 14:50,98.04,81.35,84.62,101.42,39.11,74.85,58.75,31.41,98.46,78.36,62.7,72.04,86.54,52.05,94.01,89.54,90.45,91.18,99.06
04-06-2025 14:55,98.04,81.35,84.62,101.39,39.33,74.85,58.79,31.42,98.5,77.95,62.76,72.04,86.54,52.17,94.02,89.55,90.45,91.18,99.03
04-06-2025 15:00,98.04,81.35,84.62,101.36,39.56,74.85,58.88,31.36,98.54,77.6,62.77,72.04,86.54,52.32,94.02,89.55,90.49,91.12,99.06
04-06-2025 15:05,98.04,81.35,84.62,101.4,39.82,74.85,58.88,31.34,98.54,78.07,62.77,72.04,86.54,52.44,94.03,89.56,90.49,91.12,99.06
04-06-2025 15:10,98.04,81.35,84.62,101.3,40.02,74.85,58.88,31.31,98.54,77.71,62.77,72.04,86.54,52.55,94.04,89.57,90.49,91.12,99.07
04-06-2025 15:15,98.04,81.35,84.62,101.41,40.25,74.85,58.88,31.28,98.55,77.48,62.82,72.18,86.54,52.69,94.05,89.58,90.49,91.12,99.07
04-06-2025 15:20,98.04,81.35,84.62,101.31,40.53,74.85,58.88,31.26,98.55,77.48,62.99,72.64,86.54,52.81,94.06,89.58,90.49,91.05,99.07
04-06-2025 15:25,98.04,81.35,84.62,101.36,40.72,74.85,58.88,31.23,98.56,77.37,63.05,72.78,86.54,52.93,94.07,89.59,90.49,91.05,99.07
04-06-2025 15:30,98.04,81.35,84.61,101.4,40.96,74.85,58.88,31.19,98.56,77.6,63.11,72.91,86.54,53.05,94.08,89.6,90.49,91.12,99.07
04-06-2025 15:35,98.05,81.35,84.62,101.37,41.23,74.85,58.88,31.15,98.56,77.6,63.36,72.9,86.54,53.2,94.09,89.61,90.49,91.12,99.08
04-06-2025 15:40,98.05,81.35,84.62,101.41,41.45,74.85,58.88,31.11,98.57,77.62,63.62,73.09,86.54,53.31,94.1,89.61,90.49,91.12,99.08
04-06-2025 15:45,98.07,81.35,84.62,101.43,41.64,74.85,58.88,31.06,98.57,77.48,63.95,73.02,86.53,53.44,94.11,89.62,90.49,91.12,99.1
04-06-2025 15:50,98.1,81.35,84.62,101.36,41.72,74.85,58.88,31.07,98.57,77.55,64.29,73.15,86.53,53.57,94.12,89.63,90.49,91.12,99.1
04-06-2025 15:55,98.1,81.35,84.61,101.36,41.71,74.85,58.88,31.56,98.57,77.52,64.48,73.26,86.53,53.69,94.13,89.63,90.49,91.12,99.09
04-06-2025 16:00,98.17,81.35,84.61,101.41,41.64,74.85,58.88,32.08,98.58,77.6,64.62,73.57,86.53,53.82,94.13,89.64,90.45,91.12,99.09
04-06-2025 16:05,98.13,81.35,84.61,101.29,41.61,74.85,58.88,32.45,98.58,77.37,64.62,73.74,86.53,53.92,94.13,89.64,90.42,91.05,99.07
04-06-2025 16:10,98.15,81.35,84.59,101.38,41.45,74.85,58.88,32.56,98.59,77.48,64.62,73.91,86.53,54.07,94.13,89.64,90.39,91.05,99.07
04-06-2025 16:15,98.23,81.35,84.62,101.42,41.41,74.85,58.88,32.56,98.59,77.48,65.11,74.14,86.53,54.19,94.13,89.64,90.39,90.98,99.07
04-06-2025 16:20,98.23,81.35,84.61,101.3,41.28,74.85,58.88,32.11,98.59,77.53,65.31,74.29,86.53,54.28,94.13,89.64,90.35,90.98,99.07
04-06-2025 16:25,98.28,81.35,84.59,101.41,41.22,74.85,58.88,31.38,98.59,77.6,65.46,74.46,86.53,54.43,94.13,89.64,90.32,90.98,99.07
04-06-2025 16:30,98.33,81.35,84.62,101.43,41.11,74.85,58.88,30.59,98.6,77.37,65.7,74.57,86.52,54.52,94.13,89.64,90.25,91.12,99.07
04-06-2025 16:35,98.36,81.35,84.62,101.33,41.02,74.85,58.88,30.33,98.6,77.37,66.05,74.65,86.52,54.66,94.13,89.64,90.25,91.46,99.08
04-06-2025 16:40,98.41,81.35,84.61,101.42,40.94,74.85,58.88,30.28,98.6,77.37,66.21,74.8,86.52,54.78,94.13,89.64,90.15,91.74,99.08
04-06-2025 16:45,98.46,81.35,84.62,101.37,40.82,74.85,58.95,30.25,98.61,77.48,66.4,75.01,86.52,54.91,94.13,89.64,90.12,91.81,99.08
04-06-2025 16:50,98.57,81.35,84.61,101.33,40.77,74.85,59.02,30.23,98.61,77.48,66.66,75.19,86.52,55.05,94.13,89.64,90.15,91.81,99.08
04-06-2025 16:55,98.52,81.35,84.61,101.35,40.62,74.85,59.02,30.22,98.62,77.14,66.77,75.37,86.52,55.14,94.13,89.64,90.12,92.01,99.08
04-06-2025 17:00,98.64,81.35,84.6,101.3,40.61,74.85,59.02,30.32,98.62,77.37,66.85,75.44,86.52,55.3,94.13,89.64,90.09,92.29,99.09
04-06-2025 17:05,98.65,81.35,84.59,101.39,40.55,74.85,59.02,30.34,98.62,77.37,67.03,75.61,86.52,55.36,94.13,89.64,90.02,92.29,99.09
04-06-2025 17:10,98.66,81.35,84.6,101.37,40.33,74.85,59.02,30.41,98.62,77.25,67.03,75.78,86.52,55.22,94.13,89.63,89.96,92.29,99.08
04-06-2025 17:15,98.69,81.35,84.61,101.25,40.05,74.84,59.02,30.48,98.62,77.25,67.54,75.99,86.52,55.21,94.13,89.63,89.99,92.36,99.08
04-06-2025 17:20,98.73,81.35,84.6,101.42,39.93,74.84,59.02,30.55,98.62,77.48,67.76,76.14,86.52,54.92,94.13,89.63,90.02,92.36,99.08
04-06-2025 17:25,98.75,81.35,84.59,101.44,39.85,74.83,59.02,30.63,98.62,77.37,67.97,76.26,86.52,54.68,94.13,89.63,89.99,92.29,99.09
04-06-2025 17:30,98.75,81.35,84.59,101.32,39.77,74.83,59.02,30.7,98.62,77.37,68.18,76.37,86.51,54.42,94.13,89.63,89.96,92.08,99.07
04-06-2025 17:35,98.76,81.35,84.59,101.41,39.65,74.83,59.02,30.78,98.62,77.25,68.36,76.51,86.51,54.13,94.13,89.62,89.89,92.22,99.07
04-06-2025 17:40,98.76,81.35,84.59,101.35,39.6,74.82,59.06,30.87,98.62,77.25,68.48,76.74,86.51,53.9,94.13,89.62,89.79,92.71,99.08
04-06-2025 17:45,98.76,81.35,84.59,101.34,39.41,74.82,59.15,30.96,98.62,77.14,68.75,76.9,86.51,53.66,94.13,89.62,89.79,92.98,99.08
04-06-2025 17:50,98.76,81.35,84.6,101.43,39.11,74.81,59.15,31.01,98.62,77.14,68.94,77.03,86.51,53.33,94.13,89.62,89.86,92.78,99.04
04-06-2025 17:55,98.75,81.35,84.58,101.3,38.88,74.81,59.15,31.02,98.62,77.21,69.07,77.16,86.51,53.08,94.13,89.61,89.86,92.43,99.04
04-06-2025 18:00,98.76,81.35,84.59,101.38,38.56,74.8,59.15,31.1,98.62,77.25,69.25,77.12,86.51,52.75,94.13,89.61,89.79,92.57,99.07
04-06-2025 18:05,98.76,81.35,84.57,101.4,38.34,74.79,59.15,31.13,98.62,77.25,69.25,77.39,86.51,52.54,94.13,89.61,89.66,92.92,99.12
04-06-2025 18:10,98.76,81.35,84.59,101.3,38.06,74.79,59.27,31.15,98.62,77.37,69.62,77.56,86.51,52.25,94.13,89.6,89.63,93.4,99.12
04-06-2025 18:15,98.76,81.35,84.56,101.42,37.87,74.78,59.28,31.17,98.63,77.14,69.87,77.75,86.51,51.99,94.12,89.6,89.63,93.4,99.09
04-06-2025 18:20,98.76,81.35,84.56,101.25,37.7,74.78,59.28,31.19,98.63,77.1,70.07,77.88,86.51,51.67,94.12,89.59,89.69,93.33,99.08
04-06-2025 18:25,98.76,81.32,84.56,101.36,37.48,74.77,59.27,31.21,98.64,77.14,70.4,78.07,86.51,51.44,94.11,89.59,89.69,93.4,99.08
04-06-2025 18:30,98.76,81.35,84.56,101.46,37.2,74.77,59.28,31.23,98.64,77.25,70.52,78.24,86.5,51.08,94.11,89.58,89.63,93.47,99.07
04-06-2025 18:35,98.76,81.35,84.56,101.24,36.95,74.76,59.28,31.25,98.65,77.02,70.68,78.38,86.5,50.46,94.11,89.58,89.49,93.33,99.1
04-06-2025 18:40,98.76,81.35,84.55,101.47,36.68,74.76,59.28,31.28,98.65,77.0,70.96,78.53,86.5,49.73,94.1,89.57,89.4,93.19,99.1
04-06-2025 18:45,98.76,81.35,84.58,101.33,36.4,74.75,59.28,31.3,98.65,77.14,71.17,78.71,86.5,48.98,94.1,89.57,89.4,93.26,99.1
04-06-2025 18:50,98.76,81.32,84.5,101.35,36.09,74.75,59.28,31.31,98.65,77.14,71.27,78.78,86.5,48.11,94.09,89.56,89.4,93.33,99.1
04-06-2025 18:55,98.76,81.32,84.53,101.43,35.85,74.74,59.28,31.32,98.66,77.02,71.44,78.81,86.5,47.28,94.08,89.56,89.4,93.33,99.1
04-06-2025 19:00,98.76,,84.51,101.24,35.56,74.73,59.28,31.29,,,,,86.5,,,,89.43,93.19,
04-06-2025 19:05,98.76,,84.45,101.3,35.37,74.73,59.28,31.27,,,,,86.5,,,,89.36,93.33,
04-06-2025 19:10,98.76,,84.46,101.39,35.29,74.72,59.28,31.26,,,,,86.5,,,,89.33,93.47,
04-06-2025 19:15,98.76,,84.45,101.18,35.17,74.72,59.28,31.25,,,,,86.5,,,,89.33,93.61,
04-06-2025 19:20,98.76,,84.49,101.33,35.01,74.71,59.28,31.23,,,,,86.5,,,,89.3,93.47,
04-06-2025 19:25,98.76,,84.5,101.2,34.85,74.71,59.28,31.22,,,,,86.5,,,,89.26,93.4,
04-06-2025 19:30,98.76,,84.41,101.18,34.71,74.7,59.28,31.19,,,,,86.49,,,,89.2,93.26,
04-06-2025 19:35,98.76,,84.31,101.36,34.51,74.7,59.28,31.15,,,,,86.49,,,,89.1,93.26,
04-06-2025 19:40,98.76,,84.22,101.14,34.19,74.69,59.37,31.12,,,,,86.49,,,,89.03,93.12,
04-06-2025 19:45,98.76,,84.21,101.27,34.02,74.69,59.47,31.09,,,,,86.49,,,,89.03,93.12,
04-06-2025 19:50,98.76,,84.24,101.35,33.86,74.68,59.55,31.05,,,,,86.49,,,,89.13,92.98,
04-06-2025 19:55,98.76,,84.41,101.22,33.72,74.68,59.66,31.02,,,,,86.49,,,,89.17,92.98,
04-06-2025 20:00,98.76,,84.23,,,,,,,,,,86.49,,,,,,
04-06-2025 20:05,98.76,,84.32,,,,,,,,,,86.49,,,,,,
04-06-2025 20:10,98.76,,84.15,,,,,,,,,,86.49,,,,,,
04-06-2025 20:15,98.76,,84.19,,,,,,,,,,86.49,,,,,,
04-06-2025 20:20,98.76,,84.39,,,,,,,,,,86.49,,,,,,
04-06-2025 20:25,98.76,,84.34,,,,,,,,,,86.48,,,,,,
